"lon","lat","r","pval"
221.682540893555,40.5136222839355,-0.126148448955748,0.715200562720615
221.931777954102,40.5078773498535,-0.221240678601368,0.521825320565928
222.180999755859,40.5021629333496,-0.419980909690454,0.205305448707808
222.430206298828,40.4964637756348,-0.526154261033546,0.0878469958599921
222.679382324219,40.4907760620117,-0.587637890256454,0.0558448484480816
222.928573608398,40.4851226806641,-0.562851625523415,0.0931333635922241
223.177719116211,40.4794883728027,-0.484087354222994,0.194050832642128
223.426864624023,40.473876953125,-0.375367042139873,0.328240109209867
223.675994873047,40.4682846069336,-0.228976624804847,0.53156920553522
223.925109863281,40.4627227783203,-0.153325455939809,0.653837814463574
224.174224853516,40.4571800231934,-0.0509703023028003,0.886811537299687
224.423294067383,40.4516677856445,0.0460414315330495,0.899583282887306
224.67236328125,40.4461708068848,0.120253063311085,0.737712622033122
224.921401977539,40.4407081604004,0.287108835202215,0.364353973510411
225.170455932617,40.4352684020996,0.416625402026282,0.159100567930242
225.419464111328,40.4298629760742,0.502077648308283,0.0614249465138098
225.66845703125,40.4244804382324,0.190306488925969,0.492238943562347
225.917465209961,40.4191246032715,-0.18326728327034,0.580017869125013
226.166442871094,40.4138031005859,-0.132006428551702,0.654357235667787
226.415420532227,40.408504486084,-0.0901326712238272,0.744100084208475
226.664367675781,40.4032363891602,0.0049396712462444,0.985052260208708
226.913299560547,40.3980026245117,0.17796691013762,0.476355672699968
227.162216186523,40.3927917480469,0.247916104177934,0.39464351283019
227.411163330078,40.3876113891602,0.328599640902365,0.316527644776475
227.660034179688,40.3824768066406,0.389141996317734,0.259770540978222
227.908905029297,40.3773574829102,0.405523311765065,0.235559999426672
228.157806396484,40.3722801208496,0.354448173965631,0.32864075412947
228.406646728516,40.3672332763672,0.319263766660411,0.411227902871038
228.655502319336,40.3622207641602,0.336644886354342,0.387688756546352
228.904327392578,40.3572425842285,0.36764509059572,0.326654225225286
229.15315246582,40.3522987365723,0.402986209156744,0.284435134666825
229.401947021484,40.3473892211914,0.487616225147658,0.200781117062751
229.650741577148,40.3425178527832,0.564930538400638,0.143083076333167
229.899520874023,40.3376770019531,0.639785194110106,0.089968437562559
230.148300170898,40.332878112793,0.671624813683104,0.059762524861366
230.397048950195,40.3281135559082,0.686814716546289,0.0365367189831858
230.645797729492,40.3233871459961,0.763597691766366,0.0147255399151205
230.89453125,40.3186988830566,0.778540183147643,0.0161184028107194
231.143249511719,40.3140449523926,0.757048496648464,0.0206298994083449
231.391967773438,40.3094329833984,0.791193973769264,0.0139023760839872
231.640670776367,40.3048553466797,0.791520214733932,0.014296904609894
231.889343261719,40.3003273010254,0.771862254313154,0.0166848006524415
232.13801574707,40.2958335876465,0.778201302844769,0.0154563585548483
232.386680603027,40.2913818359375,0.799044595689982,0.0127609988508268
232.63533782959,40.2869682312012,0.610309769257295,0.081485629562208
232.883972167969,40.2825965881348,0.210657706831451,0.602391776570906
233.132614135742,40.2782707214355,0.133851478329144,0.737081628587467
233.381240844727,40.273983001709,0.13514493027491,0.644353998499771
233.629844665527,40.2697334289551,-0.0379731588346518,0.909245085740636
233.878448486328,40.2655372619629,0.123838050637886,0.724512462894005
234.127029418945,40.2613830566406,0.18383842372749,0.610416077001695
234.375625610352,40.2572631835938,0.058628612100616,0.86633658301358
234.624176025391,40.2531967163086,-0.00749975633496719,0.982168401599261
234.872741699219,40.2491683959961,-0.100150739918188,0.790411308054565
235.121299743652,40.2451934814453,0.238960148903718,0.52104959040076
235.369842529297,40.2412528991699,0.526269450783735,0.123809795716128
235.618362426758,40.2373657226562,0.592338430336657,0.0849975084376732
286.062576293945,40.5543212890625,-0.0813999068520382,0.781218540079508
286.311935424805,40.5602035522461,0.0574898392202848,0.858218440342758
286.561325073242,40.5661010742188,0.241849967239485,0.529510695721321
286.810729980469,40.5720138549805,0.416705101701467,0.196424263719439
287.060150146484,40.5779418945312,0.347053011757518,0.230296025373354
287.309585571289,40.5838775634766,-0.189603744551484,0.465501813621483
287.559036254883,40.5898284912109,0.145704537262018,0.543699063128168
287.80850982666,40.5957984924316,0.477784823706415,0.110388263407785
288.057998657227,40.6017684936523,0.485174450746774,0.134110898490386
288.307502746582,40.6077575683594,0.683079017296304,0.0311991008228652
288.557029724121,40.6137504577637,0.684029251369926,0.0324487457875027
288.806571960449,40.6197624206543,0.539289541659353,0.126939500365534
289.056129455566,40.6257781982422,0.701710587241005,0.03033163136252
289.305694580078,40.6318054199219,0.555571094396904,0.108677894099053
289.555297851562,40.6378402709961,0.607484870548444,0.0691267369575782
289.804908752441,40.6438827514648,0.409410379370494,0.161282752304376
290.054542541504,40.6499252319336,0.570194413153071,0.0830023566820537
290.304191589355,40.6559906005859,0.406074276578079,0.209958657450536
290.553855895996,40.6620483398438,0.2859000734588,0.35533075917657
290.80354309082,40.6681137084961,0.505541693865435,0.136486706318555
291.053245544434,40.674186706543,0.758000098791273,0.0123822320253826
291.30297088623,40.6802635192871,0.294902760362984,0.18157423988941
291.552711486816,40.6863441467285,0.0515599470844591,0.87638820850849
291.802474975586,40.6924247741699,0.161796387718925,0.635783978470431
292.052253723145,40.6985130310059,0.203290795936223,0.532113251801484
292.302047729492,40.7045974731445,0.407953808931053,0.261546146399291
292.551864624023,40.7106857299805,0.56865310792009,0.0669179298927517
292.801696777344,40.7167778015137,0.290897108430861,0.454052015605697
293.051551818848,40.7228660583496,-0.264214202086576,0.401649391678927
293.301422119141,40.7289581298828,-0.218006646999616,0.461683012874713
293.551307678223,40.7350463867188,-0.520050711537966,0.0945208126319044
293.801231384277,40.7411346435547,-0.300504052478156,0.394705319236462
294.051155090332,40.7472190856934,-0.376272336891371,0.221410381549083
294.301109313965,40.7532997131348,-0.246973570561275,0.342736181945229
294.551078796387,40.7593803405762,-0.11627800308645,0.623699569865234
294.801063537598,40.7654571533203,0.0148584838287791,0.947780206410978
295.051071166992,40.7715263366699,-0.0359636213274419,0.879861642589049
295.301094055176,40.7775917053223,0.0416783824156133,0.864328339317021
295.551139831543,40.7836494445801,-0.143252718992385,0.587222865079052
295.801208496094,40.7897033691406,-0.0877272094951983,0.804546953710899
296.051292419434,40.7957534790039,-0.123514316862744,0.738465774492532
296.301399230957,40.8017997741699,-0.140952629735769,0.664339172037071
296.551525115967,40.8078308105469,0.0806284711598511,0.787437773118625
296.801670074463,40.813850402832,0.0675051281334826,0.836328589134062
297.051830291748,40.8198661804199,-0.230155010897471,0.512246430871808
297.302017211914,40.8258666992188,-0.112743584328004,0.75309053725589
297.552215576172,40.8318672180176,-0.0782670781147378,0.84155824574267
297.802440643311,40.8378448486328,-0.127312181489215,0.740743111859454
298.05269241333,40.8438262939453,-0.173723438301539,0.645793715601866
298.302951812744,40.8497848510742,-0.165499184237767,0.666290339780244
298.553230285645,40.8557357788086,-0.202856489512274,0.597014022120847
298.803539276123,40.8616676330566,-0.136323753160495,0.72894225512574
299.053863525391,40.8675880432129,-0.190141358424559,0.619390835141842
299.304203033447,40.8734970092773,-0.104020388055605,0.777645409691614
299.554565429688,40.8793907165527,-0.0122112389458157,0.970698645947087
299.804943084717,40.8852653503418,0.0243138633066551,0.934717761308429
300.055355072021,40.8911285400391,0.111308485589308,0.688162549215055
300.305774688721,40.89697265625,0.487359952974877,0.0685324420353148
300.556217193604,40.9028053283691,0.660973972193759,0.0388043724095757
300.806678771973,40.9086151123047,0.778850598147221,0.0153281824617628
301.057163238525,40.9144058227539,0.776137772465262,0.0179068251800658
301.307662963867,40.9201850891113,0.768929023108755,0.0218843880624169
301.55818939209,40.9259338378906,0.708300976183337,0.0435619955149889
301.808731079102,40.9316711425781,0.634690386880292,0.0843657440319661
302.0592918396,40.9373817443848,0.520919027401289,0.19543869907803
302.309875488281,40.9430809020996,0.344157101316232,0.397087499512037
302.560482025146,40.9487533569336,0.235584413784031,0.557665528313375
302.811107635498,40.954402923584,-0.1825892900706,0.540547027208167
303.061744689941,40.9600296020508,-0.337140288637995,0.286688193885261
303.31241607666,40.965633392334,-0.174448707402722,0.632964353133391
303.563098907471,40.9712142944336,-0.177713124905413,0.64719685908683
303.813800811768,40.9767723083496,-0.00545823855242934,0.989442271230766
304.064525604248,40.9823036193848,0.278313344274721,0.508026759946817
304.315273284912,40.9878158569336,0.341761023102514,0.380382884215258
304.566028594971,40.993293762207,0.45319755861025,0.239321853836648
304.816818237305,40.9987487792969,0.495266344251787,0.19646233670093
305.06761932373,41.0041732788086,0.440173508204706,0.225988533951045
305.31844329834,41.0095748901367,0.278279596168916,0.41744272603398
305.569286346436,41.0149459838867,0.245508727687925,0.484661566391367
305.820148468018,41.0202903747559,0.248532003205597,0.477569037450836
306.07103729248,41.0256080627441,0.16927212994852,0.63914370449364
306.321929931641,41.030891418457,0.12800464144714,0.72315098688748
306.572853088379,41.0361480712891,0.196802523456713,0.579435119554192
306.823799133301,41.0413703918457,0.160854325505991,0.650284529385873
307.074764251709,41.0465660095215,-0.00666425594522461,0.98450579864987
307.325748443604,41.0517272949219,-0.0386664272127216,0.895619491718354
307.576740264893,41.0568542480469,0.0857568382496786,0.668931503472404
307.827758789062,41.0619506835938,0.356358519171018,0.257577385002965
308.078804016113,41.0670204162598,0.262986219324429,0.457672956122088
308.329864501953,41.0720481872559,0.166591427336837,0.651879794868528
308.580940246582,41.0770416259766,0.103713804813674,0.794456405706817
308.832042694092,41.0820083618164,0.145600930366106,0.723646742838888
309.083156585693,41.0869369506836,0.144739193519309,0.725651990691778
309.334297180176,41.0918235778809,0.216641956632026,0.605632539409583
309.585453033447,41.0966796875,0.352470423558007,0.394287857768631
309.836627960205,41.1014976501465,0.327386388192966,0.428312083162354
310.087821960449,41.106273651123,0.321585331418986,0.432650851461509
310.339031219482,41.1110229492188,0.306171622024506,0.442311139733529
310.590255737305,41.1157264709473,0.402759958215377,0.23614331493514
310.841510772705,41.1203956604004,0.5491984850857,0.0667998843221509
311.092781066895,41.1250228881836,0.475787028396231,0.0556874218174092
311.344066619873,41.1296081542969,0.171960504127528,0.522406513673167
311.595371246338,41.1341590881348,-0.00266184956474603,0.993432416318623
311.846698760986,41.1386642456055,0.0296635322955373,0.917720450982887
312.098041534424,41.1431312561035,0.0772120948532892,0.792626978293385
312.34939956665,41.1475563049316,0.103099392652674,0.729958256105398
312.600780487061,41.1519393920898,0.061550422799624,0.849117465537492
312.85217666626,41.1562805175781,0.0170892781236692,0.961991983601578
313.103591918945,41.1605758666992,-0.201097019429574,0.61248535151255
313.355026245117,41.1648330688477,-0.328672430330759,0.38749982307241
313.606479644775,41.1690444946289,-0.572468790577535,0.0712283787935237
313.85795211792,41.1732139587402,-0.50358254983469,0.076620268803709
314.109436035156,41.1773338317871,-0.487344796502171,0.106579169423949
314.360939025879,41.1814117431641,-0.677875259869186,0.0287214502733002
314.612461090088,41.1854438781738,-0.673163081010029,0.0449533502573199
314.863998413086,41.1894302368164,-0.695082712839701,0.034783624391853
315.11555480957,41.1933708190918,-0.673116865721188,0.0367457128106707
315.367130279541,41.1972694396973,-0.688045726656065,0.0329824426285845
315.618717193604,41.2011108398438,-0.667676545373645,0.0380344080822385
315.870323181152,41.204906463623,-0.529572543509659,0.100945221544614
316.121948242188,41.2086563110352,-0.515380618700493,0.106399231492806
316.373588562012,41.2123603820801,-0.516758929109705,0.107227088500318
316.625244140625,41.2160110473633,-0.350087477586938,0.270454490632594
316.876914978027,41.2196197509766,-0.443087821738743,0.190061252504406
317.128608703613,41.2231712341309,-0.276469809529706,0.450920175280397
317.380313873291,41.2266693115234,0.00240277347538284,0.995294523713451
317.632038116455,41.2301254272461,0.234382641325818,0.577282968074993
317.883773803711,41.233528137207,0.271030056979714,0.518957544483315
318.135528564453,41.2368850708008,0.238601126177174,0.571894614464432
318.387298583984,41.2401847839355,0.178972057531045,0.672647318376409
318.639083862305,41.2434272766113,0.191413875899653,0.651411482393286
318.890880584717,41.2466201782227,0.179524797142869,0.670286476188722
319.142692565918,41.2497634887695,0.157782639277848,0.707884684949187
319.394527435303,41.2528533935547,0.105311520274464,0.805560846152347
319.646373748779,41.2558898925781,0.116077214960506,0.786421476485539
319.89822769165,41.2588691711426,0.10135479115201,0.811611261334569
320.150108337402,41.2617988586426,0.04622418796101,0.911804106930275
320.401996612549,41.2646751403809,-0.153633125433618,0.699085941059848
320.653900146484,41.2674903869629,-0.31701271602866,0.39673217182788
320.905822753906,41.2702560424805,-0.439949346077351,0.210793658584714
321.157749176025,41.2729568481445,-0.516700491880435,0.137473035732921
321.409694671631,41.2756080627441,-0.598994582923567,0.0987154818046199
321.661655426025,41.2782020568848,-0.546394390406756,0.16166300070549
321.913627624512,41.2807388305664,-0.419015850726642,0.307152352343089
